Date,Close,High,Low,Open,Volume,Stock,Adj Close,MA20,Return,Volatility,FutureReturn,Score
2024-12-20,8570.05078125,8842.642228330642,8542.88954575747,8728.778001330053,316335,BAJAJ-AUTO.NS,,8818.714013671875,-0.0217531686143952,0.012882826513674,-0.0008363974651914,-0.0072778107220284
2024-12-23,8551.7158203125,8655.583404044704,8504.366046570143,8631.201342135737,514460,BAJAJ-AUTO.NS,,8786.89541015625,-0.0021394226715218,0.0128713137723027,0.0034384090272454,-0.0029972478589059
2024-12-24,8561.078125,8635.151019338342,8515.19127511216,8528.84522973953,297827,BAJAJ-AUTO.NS,,8769.369580078124,0.0010947866935968,0.01127004071501,-0.0042720369623422,-0.0099070573198472
2024-12-26,8659.0458984375,8678.698222286497,8580.145161193213,8592.239045473263,240675,BAJAJ-AUTO.NS,,8754.1625,0.0114433920596304,0.0115418685962329,0.0226388972063737,0.0168679629082573
2024-12-27,8707.6142578125,8952.264436062922,8676.356645236536,8676.356645236536,713799,BAJAJ-AUTO.NS,,8750.007763671874,0.005608973545661,0.0108674677023245,0.0041890420751324,-0.0012446917760297
2024-12-30,8562.8828125,8740.920434276772,8521.579029052667,8707.321763198035,1065253,BAJAJ-AUTO.NS,,8737.633837890626,-0.0166212513585619,0.0114285819446101,0.0050057068616458,-0.0007085841106592
2024-12-31,8581.1201171875,8621.25337253487,8524.11561770839,8553.227419002891,294554,BAJAJ-AUTO.NS,,8721.45634765625,0.0021298089775183,0.0111084798627339,0.0013297952547761,-0.0042244446765908
2025-01-01,8524.5048828125,8550.30129426614,8339.640283708197,8537.67119597237,558535,BAJAJ-AUTO.NS,,8700.914453125,-0.0065976508429945,0.0110863478878945,-0.0112464147191466,-0.0167895886630939
2025-01-02,8855.0771484375,8882.189810502516,8463.062170815196,8524.456392523593,734590,BAJAJ-AUTO.NS,,8704.8326171875,0.03877905757219,0.0138093477575082,-0.0268352184519848,-0.033739892330739
2025-01-03,8744.0908203125,8884.775326079214,8723.90228133979,8875.071074364681,337802,BAJAJ-AUTO.NS,,8708.42900390625,-0.0125336376255721,0.0138394890324614,-0.0224968893613309,-0.0294166338775617
2025-01-06,8605.74609375,8869.121894419492,8577.609574636921,8782.370325689722,238306,BAJAJ-AUTO.NS,,8694.967626953125,-0.0158215107099671,0.0131890998572433,-0.0257936534955069,-0.0323882034241286
2025-01-07,8592.53125,8668.262317365612,8519.189815252801,8650.755805943129,270785,BAJAJ-AUTO.NS,,8681.940283203125,-0.0015355837374283,0.0131869901724196,-0.022598545793767,-0.0291920408799768
2025-01-08,8428.634765625,8612.670754689325,8399.132471470104,8559.078793499957,415288,BAJAJ-AUTO.NS,,8663.846337890625,-0.0190742959910678,0.013720597443507,-0.0074343158239641,-0.0142946145457176
